Artist,Artist_id,Song,Song_id,Lyrics
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Moonlight,2TaH7vOte2CUDnvNjDY9Yf, The sun is setting And you re right here by my side And the movie is playing But we wo nt be watching tonight Every look every look Every touch every touch Makes me want to give you my heart ooh I ll be crashing on you baby Stay right where you are cause I never knew I never knew You could hold moonlight in your hands Till the night I held you You are my moonlight ohooh Moonlight I kiss his finger tips As a wish and he s all mine He s giving me Elvis With some James Dean in his eyes Put s his lips on my neck Makes me want to give him my body I ll be falling for you baby And I just ca nt stop cause I never knew I never knew You could hold moonlight in your hands Till the night I held you You are my moonlight ohooh Moonlight Baby I ll be falling You re my moonlight ohooh Moonlight He s so bossy He makes me dance Tryna sit in the back of his whip And just cancel my plans Sweet like candy But he s such a man He knows just what it does When he s holdin me tight And he calls me moonlight too
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Dangerous Woman,0odJ7WQIdFkA73QFDybe4o, Do nt need permission Made my decision to test my limits Cause it s my business God as my witness Start what I finished Do nt need no hold up Taking control of this kind of moment I m locked and loaded Completely focused my mind is open All that you got skin to skin oh my God Do nt ya stop boy Somethin bout you makes me feel like a dangerous woman Somethin bout somethin bout somethin bout you Makes me wan na do things that I shouldnt Somethin bout somethin bout somethin bout Nothing to prove and I m bulletproof and Know what I m doing The way we re movin like introducing Us to a new thing I wan na savor save it for later The taste of flavor cause I m a taker Cause I m a giver it s only nature I live for danger All that you got skin to skin oh my God Do nt ya stop boy Somethin bout you makes me feel like a dangerous woman Somethin bout somethin bout somethin bout you Makes me wan na do things that I shouldnt Somethin bout somethin bout somethin bout you All girls wan na be like that Bad girls underneath like that You know how I m feeling inside Somethin bout somethin bout All girls wan na be like that Bad girls underneath like that You know how I m feeling inside Somethin bout somethin bout Somethin bout you makes me feel like a dangerous woman Somethin bout somethin bout somethin bout you Makes me wan na do things that I shouldnt Somethin bout somethin bout somethin bout you All girls wan na be like that Bad girls underneath like that You know how I m feeling inside Somethin bout somethin bout All girls wan na be like that Bad girls underneath like that You know how I m feeling inside Somethin bout somethin bout Yeah there s somethin bout you boy Yeah there s somethin bout you boy Yeah there s somethin bout you boy Yeah there s somethin bout you boy Somethin bout somethin bout somethin bout you Yeah there s somethin bout you boy Yeah there s somethin bout you boy Yeah there s somethin bout you boy Yeah there s somethin bout you boy Somethin bout somethin bout somethin bout you
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Be Alright,77RcNpjAOID6GnPG9lmr5w, Midnight shadows Where finding love is a battle But daylight is so close So do nt you worry bout a thing We re gon na be alright Hey We re gon na be alright ah yeah ah yeah We re gon na be alright Baby do nt you know All them tears gon come and go Baby you just got ta make up your mind Then every little thing is gon na be alright Baby do nt you know All them tears gon come and go Baby you just got ta make up your mind We decide it We re gon na be alright alright Hey We re gon na be alright Ah ah ah ah yeah Hey We re gon na be alright In slow motion Ca nt seem to get where we re going But the hard times are golden Cause they all lead to better days We re gon na be alright Hey We re gon na be alright yeah We re gon na be alright boy Ah yeah ah yeah We re gon na be alright Baby do nt you know All them tears gon come and go Baby you just got ta make up your mind Then every little thing is gon na be alright Baby do nt you know All them tears gon come and go Baby you just got ta make up your mind We decide it We re gon na be alright Hey We re gon na be alright ooh baby Ooh ooh Ah yeah ah yeah We re gon na be alright We re gon na be alright yeah yeah
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Into You,0qFe7aHhcRUd1zslwQaxfK, I m so into you I can barely breathe And all I wan na do Is to fall in deep But close ai nt close enough Til we cross the line So name a game to play And I ll roll the dice Oh baby look what you started The temperature s rising in here Is this gon na happen Been waiting and waiting for you to make a move Before I make a move So baby come light me up And maybe I ll let you on it A little bit dangerous But baby that s how I want it A little less conversation and a little more touch my body Cause I m so into you into you into you Got everyone watching us So baby let s keep it secret A little bit scandalous But baby do nt let them see it A little less conversation and a little more touch my body Cause I m so into you into you into you This could take some time Made too many mistakes Better get this right right Oh baby look what you started The temperature s rising in here Is this gon na happen Been waiting and waiting for you to make a move Before I make a move So baby come light me up And maybe I ll let you on it A little bit dangerous But baby that s how I want it A little less conversation and a little more touch my body Cause I m so into you into you into you Got everyone watching us So baby let s keep it secret A little bit scandalous But baby do nt let them see it A little less conversation and a little more touch my body Cause I m so into you into you into you Tell me what you came here for Cause I ca nt I ca nt wait no more I m on the edge with no control And I need I need you to know You to know So baby come light me up And maybe I ll let you on it A little bit dangerous But baby that s how I want it A little less conversation and a little more touch my body Cause I m so into you into you into you Got everyone watching us So baby let s keep it secret A little bit scandalous But baby do nt let them see it A little less conversation and a little more touch my body Cause I m so into you into you into you So come light me up So come light me up my baby A little dangerous A little dangerous my boy A little less conversation and a little more touch my body Cause I m so into you into you into you
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Side To Side,6m4XllBnLYzTVRffElR9dF, I ve been here all night Ariana I ve been here all day Nicki Minaj And boy got me walkin side to side Let them hoes know I m talkin to ya See you standing over there with your body Feeling like I wan na rock with your body And we do nt got ta think bout nothin bout nothin I m comin at ya Cause I know you got a bad reputation Does nt matter cause you give me temptation And we do nt got ta think bout nothin bout nothin These friends keep talkin way too much Say I should give you up Ca nt hear them no cause I I ve been here all night I ve been here all day And boy got me walkin side to side I ve been here all night I ve been here all day And boy got me walkin side to side side to side Been tryna hide it Baby what s it gon na hurt if they do nt know Makin everybody think that we solo Just as long as you know you got me you got me And boy I got ya Cause tonight I m making deals with the devil And I know it s gon na get me in trouble Just as long as you know you got me These friends keep talkin way too much Say I should give you up Ca nt hear them no cause I I ve been here all night I ve been here all day And boy got me walkin side to side side to side I ve been here all night Been here all night baby I ve been here all day Been here all day baby And boy got me walkin side to side side to side This the new style with the fresh type of flow Wrist icicle ride dick bicycle Come true yo get you this type of blow If you wan na menage I got a tricycle All these bitches flows is my minime Body smoking so they call me young Nicki chimney Rappers in they feelings cause they feelin me Uh II give zero fucks and I got zero chill in me Kissing me copped the blue box that say Tiffany Curry with the shot just tell em to call me Stephanie Gun pop and I make my gum pop I m the queen of rap young Ariana run pop These friends keep talkin way too much Say I should give him up Ca nt hear them no cause I I ve been here all night I ve been here all day And boy got me walkin side to side side to side I ve been here all night Been here all night baby I ve been here all day Been here all day baby Boy got me walkin side to side side to side This the new style with the fresh type of flow Wrist icicle ride dick bicycle Come true yo get you this type of blow If you wan na menage I got a tricycle
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Let Me Love You,6cj0dYosLZfmykU8FVRZhG, Ariana Grande I just broke up with my ex Now I m out here single I do nt really know what s next But I ai nt even tripping Imma chill and sit back And I know they will be coming from the right and the left left left I just broke up with my ex You re the one I m feeling as I m laying on your chest Good conversation got me holding my breath And I do nt normally say this but goddamn you re the best Best best And if it feels right promise I do nt mind And if it feels right promise I ll stay here all night Just let me looooooolove you you Just let me looooooolove you you Just let me looooooolove you you Just let me looooooolove you you As I m laying on your chest I ll be out here thinking bout it boy it s just a guess But something just keeps telling me you re better than the rest And I ai nt tryna rush you but goddamn I m a mess Mess mess And if it feels right promise I do nt mind And if it feels right promise I ll stay here all night Just let me looooooolove you you Just let me looooooolove you you Just let me looooooolove you you Just let me looooooolove you you Lil Wayne I said girl you need a hot boy She said you need to stop fucking with those thots boy I said you need a real nigga she said yes Lord And what you need your ex for I m triple X large okay Ariana my little momma goodbye to the good girl My ex trippin it s no biggie I tupac shook her I m laid up with my new thang She lay her head on my new chain Then the mood change Then my name change from Lil Wayne to Ooh Wayne oh Lord She grinding on this Grand oh Lord I m drowning I m gon na need that coast guard And when it comes to that nigga I give her amnesia She just looking for love She says she single and I m her feature oh my God Ariana Grande Lil Wayne You re no good but it s time I love you baby Just let me looooooolove you you Tunechi Mula baby Just let me looooooolove you you But it s time I love you yeah yeah ah Just let me looooooolove you you She s looking for love I m looking for love Just let me looooooolove you you She s looking for love You re looking for love baby Just let me looooooolove you you She s looking for love Just let me looooooolove you you I m looking for love babe She s just looking for love She s just looking for love Lil Wayne Ariana Grande Imma give her that love He gon gim me that love She s just looking for love Boy I m looking for love baby Imma give her that love Imma give her that Imma give her that
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Greedy,6U9c2gruUmOGSLbpzElGI7, Greedy You know that I m greedy for love Boy you give me feelings never felt before I m making it obvious by knocking at your door I know that I m coming tonight You know I m coming tonight Do nt want to deny it anymore Been in this state of mind Been in this state of mind Been in this state of mind oh yeah Baby you got lucky cause you re rocking with the best And I m greedy Cause I m so greedy Cause I m so I ai nt talking money I m just physically obsessed And I m greedy Cause I m so greedy Cause I m so greedy ooh You know that I m greedy for love You know that I m greedy for love Cause I m so greedy ooh You know that I m greedy for love You know that I m greedy for love Cause I m so I do nt need a phone call Got nothing to say Ima tell you when it s over Got no games to play You know that I m coming tonight I know I m coming tonight I just need to get this out the way oh baby Been in this state of mind Been in this state of mind Been in this state of mind oh yeah Baby you got lucky cause you re rocking with the best And I m greedy Cause I m so greedy Cause I m so I ai nt talking money I m just physically obsessed And I m greedy Cause I m so greedy Cause I m so greedy ooh You know that I m greedy for love You know that I m greedy for love Cause I m so greedy ooh You know that I m greedy for love You know that I m greedy for love Cause I m so Greedy I m greedy I m greedy I m greedy I m greedy I m greedy I m greedy I m greedy for love Greedy I m greedy I m greedy I m greedy I m greedy I m greedy I m greedy I m greedy for love Baby you got lucky cause you re rocking with the best And I m greedy Cause I m so greedy Cause I m so I ai nt talking money I m just physically obsessed And I m greedy Cause I m so greedy Cause I m so greedy ooh You know that I m greedy for love You know that I m greedy for love Cause I m so greedy ooh You know that I m greedy for love You know that I m greedy for love You know I m Cause I m so greedy ooh You know that I m greedy for love Oh do nt you know I m greedy You know that I m greedy for love Oh do nt you know I m greedy Cause I m so greedy ooh You know that I m greedy for love You know that I m greedy for love Cause I m so
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Leave Me Lonely,4cwWSOoQ61WuUJq26gMU74, Macy Gray Dangerous love You re no good for me darling Yeah you turn me away Like I m begging for a dollar Danger oh how you hold me I get a chill inside And nothing frightens me baby oh Ariana Grande Is it love when so easily said goodbye Is it love when we ve given up before we tried Is it love when you stole my peace of mind Is it love when you cry and cry and cry So when you walk out that door Do nt you come back no more My heart has had enough of the give and take And as much as I want you to stay You re a dangerous love And baby you re no good for me darling Cause if you re gon na love me and leave me hanging here Then I d rather you leave me lonely Even though it hurts You re a dangerous love Macy Gray Dangerous love You re no good for me darling Yeah you turn me away Like I m begging for a dollar Danger oh how you hold me I get a chill inside And nothing frightens me baby oh Ariana Grande When you walk out that door Do nt you come back no more My heart has had enough of the give and take And as much as I want you to stay You re a dangerous love Baby you re no good for me darling Cause if you re gon na love me and leave me hanging here Then I d rather you leave leave me lonely Even though it hurts Dangerous love baby Macy Gray Dangerous love You re no good for me darling Yeah you turn me away Like I m begging for a dollar Danger oh how you hold me I get a chill inside And nothing frightens me baby oh
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Everyday,5Nw3felo0tpegd006uvcjv, Anytime I m alone I ca nt help thinking about you All I want all I need honestly it s just me and you He giving me that good shit That make me not quit that good shit He giving me that good shit That make me not quit that good shit Oh he give it to me Everyday everyday everyday He give it to me Everyday everyday everyday Oh he give it to me Everyday everyday everyday He give it to me Everyday everyday everyday Anytime anywhere baby boy I can misbehave Breathe me in breathe me out fill me up running through your veins He giving me that good shit That make me not quit that good shit He giving me that good shit That make me not quit that good shit Oh he give it to me Everyday everyday everyday He give it to me Everyday everyday everyday Oh he give it to me Everyday everyday everyday He give it to me Everyday everyday everyday Make me go La la la la la la la la La la la la la la Everyday everyday La la la la la la la la La la la la la la Everyday everyday I put that work on you everyday When the night fall til the sun come You done fell in love with a bad guy I do nt compromise my passion It s not what you do for me I m doing the same for you I do nt be tripping or making mistakes I made too many in my past that s right I fight for the things you believe in I got your body and put it on drive and I got the keys and We about to take us a vacation I m about to put all this vintage loving on you Baby like it was the late 80s When you ride on me baby rotate it He giving me that good shit That make me not quit that good shit He giving me that good shit That make me not quit that good shit Oh he give it to me Everyday everyday everyday He give it to me Everyday everyday everyday Oh he give it to me Everyday everyday everyday He give it to me Everyday everyday everyday Make me go La la la la la la la la La la la la la la Everyday everyday La la la la la la la la La la la la la la Everyday everyday Give it to me to me She got me on it Oh he give it to me every day She got me on it
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Sometimes,4iHqZPnyyW2Twb5vMPhxsc, La lala lala la la lalalala lalala La lala lala la la lalalala lalala I ve never been so caught up still so into us I never thought I d be here should ve turned to dust Ooh let s be honest baby this is so unusual Ooh and I m not tempted baby even if they re beautiful I used to be cautious a little too reckless Now all my emotions are all cause of you I ai nt even think of leaving sometimes I ai nt even think of letting go I ai nt ever thought of going nowhere I do nt even see it down the road Cause we re collecting moments tattoos on my mind I ai nt even think of leaving sometimes I ai nt even think of letting go Not even sometimes La lala lala la la lalalala lalala La lala lala la la lalalala lalala Ooh let s be honest baby this is so unusual Ooh and I m not tempted baby even if they re beautiful It used to be easy for someone to steal me Now all my emotions are all cause of you boy I ai nt even think of leaving sometimes I ai nt even think of letting go I ai nt ever thought of going nowhere I do nt even see it down the road Cause we re collecting moments tattoos on my mind I ai nt even think of leaving sometimes I ai nt even think of letting go Not even sometimes babe I do nt know I do nt know I do nt know why it never worked but it s going to now You do nt know you do nt know you do nt know what it does to me when I feel you around Is it love Is it lust Is it fear But it s hard to breathe when you re touching me there Hard to breathe when you re kissing me there hard to breathe when you re not here I ai nt even think of leaving sometimes I ai nt even think of letting go I ai nt ever thought of going nowhere I do nt even see it down the road Cause we re collecting moments tattoos on my mind And I ai nt even think of leaving sometimes I ai nt even think of letting go Ooh yeah baby not even sometimes La lala lala la la lalalala lalala Not even sometimes La lala lala la la lalalala lalala Cause we re collecting moments tattoos on my mind baby And I ai nt even think of leaving sometimes I ai nt even think of letting go No way Not even sometimes La lala lala la la Not even sometimes not even sometimes La lala lala la la lalalala lalala
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,I Don't Care,3FWqycCffOHWo5csmDuEZA, Used to cry bout some crazy shit before I used to feel so obligated to be so much more I used to let some people tell me how to live and what to be But if I ca nt be me the fuck s the point No I do nt care about it anymore no I do nt care about it anymore Now I laugh about the things that used to be important to me Used to have a hold on me Used to have a hold on me Like what do you think And what he thinks and what they think But I love me yeah I do nt care about it anymore no I do nt care about it anymore IIII I I I I I yeah IIIyea yeah ah oh I IIII ooh ooh ooh oh I do nt care about it anymore I do nt care about it anymore
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Bad Decisions,0RM7QUtjIPcH6PGZrnHOYg, Oh yeah hey Boy you know that you drive me crazy but it s one of the things I like Cause I know when you need it baby that I got that oohooh Let em keep let em keep on talking but it do nt matter what they say Cause you know when you hear me knocking gon na get that oohooh I been doing stupid things wilder than I ve ever been You ve become my favorite sin so let em keep let em keep on talking that s right We got that hood love we got that good love We got that hot love we got that I do nt give a what love We got that one life gim me that allnight We got that Bonnie and Clyde love They say it s wrong but that s the way you turn me on We got that hood love we got that good love make me make Bad Boy you make me make bad decisions Bad Boy you make me make bad decisions No they ai nt gon na understand it understand what I see in you They do nt know when you touch my body that I see the truth Let em keep let em keep on talking cause I know that I got someone Anytime that I need some danger gon na get that oohooh I been doing stupid things wilder than I ve ever been You ve become my favorite sin so let em keep let em keep on talking that s right We got that hood love we got that good love We got that hot love we got that I do nt give a what love We got that one life gim me that allnight We got that Bonnie and Clyde love They say it s wrong but that s the way you turn me on We got that hood love we got that good love make me make Bad Boy you make me make bad decisions Bad Boy you make me make bad decisions Do nt you know I ai nt fucking with them good boys Know you love me like ai nt nobody could boy If you want it boy you got it Ai nt you ever seen a princess be a bad bitch We got that hood We got that hood love we got that good love We got that hot love we got that I do nt give a what love Idontgiveawhat love We got that one life gim me that allnight We got that Bonnie and Clyde love They say it s wrong They say it s wrong but that s the way you turn me on You turn me on We got that hood love we got that good love make me make Bad Boy you make me make bad decisions Bad decisions Bad Boy you make me make bad decisions Bad Boy you make me make bad decisions Mmm bad decisions Bad Oh baby Boy you make me make bad decisions
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Touch It,4bxRRTOJZiVYmHYBc5Iirt, How do I make the phone ring Why do I even care How are you all around me when you re not really there When you re not really there How do I feel you on me when you re not on my skin Why do you say you want me then tell me I m not coming in Baby just come on in Cause every time I m with you I go into a zone And I remember all the places you wan na go Take me all the way Ai nt nobody gon na touch it touch it touch it Cause every time I see you I do nt wan na behave I m tired of being patient so let s pick up the pace Take me all the way Ai nt nobody gon na touch it touch it touch it How do you know I m breathing when I m holding my breath Why do nt we face the danger just for the night and forget Baby let s just forget Remind me why we re taking a break It s obviously insane Cause we both know what we want So why do nt we fall in love Baby let s fall in love Cause every time I m with you I go into a zone And I remember all the places you wan na go Take me all the way Ai nt nobody gon na touch it touch it touch it Cause every time I see you I do nt wan na behave I m tired of being patient so let s pick up the pace Take me all the way Ai nt nobody gon na touch it touch it touch it Oh ai nt nobody gon na touch it touch it touch it Baby ai nt nobody gon na touch it touch it touch it Baby ai nt nobody gon na touch it touch it touch it Ai nt nobody gon na touch it Remind me why we re taking a break It s obviously insane Cause we both know what we want So why do nt we fall in love Baby let s be in love Cause every time I m with you I go into a zone And I remember all the places you wan na go Take me all the way Ai nt nobody gon na touch it touch it touch it Cause every time I see you I do nt wan na behave I m tired of being patient so let s pick up the pace Take me all the way Ai nt nobody gon na touch it touch it touch it Baby ai nt nobody gon na Baby ai nt nobody gon na Baby ai nt nobody gon na
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Knew Better / Forever Boy,4ikelT1eS5o9Mq56IgRZEY, Part I Knew Better Say you could turn me on Boy but that s about it You can say what you wan na But I would nt believe it You could write all them songs That s the game that you play Tryna right all them wrongs That you committing these days Cause I see right through you boy And I I I ai nt feeling you no more Ai nt feelin you no more If you knew better Boy you would do better Ca nt nobody love you like I do Baby I could do better Boy if you knew better You would do better Baby if you love me like I love you Maybe we could be together Cause ai nt nobody like me ai nt nobody like me Ai nt nobody like me ai nt nobody like me Ai nt nobody like me Ai nt nobody like me Ai nt nobody like me Ai nt nobody like me Ai nt nobody like me Ai nt nobody like me baby Part II Forever Boy Never been with a boy more than six months I could nt do it got too used to it Ai nt nobody ever kept my attention They could nt do it yeah boy they blew it But you showed me what it means to be happy ever after In love forever And you gave me the key to all your love and all your pleasure Boy you re my treasure Oh be forever mine you and I Oh be forever mine boy all the time You re my forever boy You re my forever boy You re my forever boy You re my forever boy Been friends for a minute That s why you know just what I like You know my mind You done seen boys come and go So you know what makes me cry So you just wan na treat me right But you showed me what it means to be happy ever after In love forever And you gave me the key to all your love and all your pleasure Boy you re my treasure Oh be forever mine you and I Oh be forever mine boy all the time Oh mine time Oh mine time You re my forever boy You re my forever boy You re my forever boy You re my forever boy
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Thinking Bout You,1gxmlT2YbGLfPbhor5fdix, Oh yeah I ve been thinking bout you Yeah I been missing you Where the hell are you oh when I need you I could still hear your voice I ai nt got no choice cause I m here all alone I know I ca nt wait till you get home Oh I do nt have you here with me But at least I have the memory I tried to make it through the night But I ca nt control my mind I m just thinkin bout you I m thinkin bout you I m thinkin bout you I m just thinkin bout you I m thinkin bout you I m thinkin bout you Got these thoughts in my head Ai nt no way to forget Got me losing my breath Nobody got me the way that you did Had my eyes rolling back Had me arching my back Now you love me so good I wish you would hurry up and come back Oh I do nt have you here with me But at least I have the memory I tried to make it through the night But I ca nt control my mind I m just thinkin bout you I m thinkin bout you I m thinkin bout you baby I m just thinkin bout you I m thinkin bout you I m thinkin bout you I m just thinkin bout you I m thinkin bout you I m thinkin bout you Baby I do nt want no one no one else So hurry cause I need some need some need some help And I ll be waiting patient patiently Cause I do nt have you here with here with here with me But at least I have the memory I m just thinkin bout you I m thinkin bout you I m thinkin bout you I m just thinkin bout you I m thinkin bout you I m thinkin bout you I m just thinkin bout you I m thinkin bout you I m thinkin bout you
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Focus,4r4V1wYecTxSAAXV11cFPD, Hey I know what I came to do and that ai nt gon na change So go ahead and talk your talk cause I wo nt take the bait I m over here doing what I like I m over here working day and night And if my real ai nt real enough I m sorry for you bae Let s find a light inside our universe now Where ai nt nobody keep on holding us down Just come and get it let them say what they say Cause I m about to put them all away Focus on me Fufufocus on me Ooh Focus on me Fufufocus on me Ooh Focus on me Focus Fufufocus on me Focus on me Ooh Focus on me Focus Fufufocus on me Focus on me Ooh I can tell you re curious it s written on your lips Ai nt no need to hold it back go head and talk your shit Hey I know you re hopin that I ll react No I know you re hopin I m looking back But if my real ai nt real enough then I do nt know what is Let s find a light inside our universe now Where ai nt nobody keep on holding us down They wo nt keep on holdin us down Just come and get it let them say what they say Cause I m about to put them all away Focus on me Hey Fufufocus on me Me Ooh Focus on me Oh Fufufocus on me Ooh Focus on me Focus Fufufocus on me Focus on me Ooh Focus on me Focus Fufufocus on me Focus on me Ooh One two three come on girls Hey You know I like it Hey Badababa badadada da Focus on me Come on now now Focus on me Oh oh yeah Let s find a light inside our universe now They wo nt find us Where ai nt nobody keep on holdin us down They wo nt keep on holdin us down Just come and get it let them say what they say Let em say what they say Cause I m about to put them all away Focus on me Whoo Hey Fufufocus on me Ooh You know I like it when you focus on me Focus on me Fufufocus on me Focus on me Ooh Focus on me Focus Oh oh yeah Fufufocus on me Focus on me Ooh Now Focus on me Focus Fufufocus on me Focus on me Ooh Focus on me Fufufocus on me Focus on me Ooh Focus on me Fufufocus on me Alright Ooh Focus on me Focus Fufufocus on me Focus on me Ooh Focus on me Focus Fufufocus on me Focus on me Ooh Focus on me bae
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Problem,6DIJNt6nfvvlqn8zvNVEtu, Uh huh It s Iggy Iggz I got one more problem with you girl One less one less problem Aye Hey baby even though I hate ya I wan na love ya I want youhouhou And even though I ca nt forgive ya I really want to I want youhouhou Tell me tell me baby Why ca nt you leave me Cause even though I should nt want it I got ta have it I want youhouhou Head in the clouds Got no weight on my shoulders I should be wiser And realize that I ve got One less problem without ya I got one less problem without ya I got one less problem without ya I got one less one less problem One less problem without ya I got one less problem without ya I got one less problem without ya I got one less one less problem I know you re never gon na wake up I got ta give up but it s youhouhou I know I should nt never call back Or let you come back but it s youhouhou Every time you touch me And say you love me I get a little bit breathless I should nt want it but it s youhouhou Head in the clouds Got no weight on my shoulders I should be wiser And realize that I ve got One less problem without ya I got one less problem without ya I got one less problem without ya I got one less one less problem One less problem without ya I got one less problem without ya I got one less problem without ya I got one less one less problem It s Iggy Iggz Uh what you got Smart money bettin I ll be better off without you In no time I ll be forgettin all about you You sayin that you know but I really really doubt you Understand my life is easy when I ai nt around you Iggy Iggy too biggie to be here stressin I m thinkin I love the thought of you more than I love your presence And the best thing now is probably for you to exit I let you go let you back I finally learned my lesson No halfsteppin either you want it or you just playin I m listenin to you knowin I ca nt believe what you re sayin There s a million yous baby boy so do nt be dumb I got 99 problems but you wo nt be one Like what One less one less problem One less one less problem Head in the clouds Got no weight on my shoulders I should be wiser And realize that I ve got One less problem without ya I got one less problem without ya I got one less problem without ya I got one less one less problem One less problem without ya I got one less problem without ya I got one less problem without ya I got one less one less problem One less problem without ya I got one less problem without ya I got one less problem without ya I got one less one less problem
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,One Last Time,7rsLMII8g2bqmJNvgNgLk7, I was a liar I gave into the fire I know I should ve fought it at least I m being honest Feel like a failure cause I know that I failed you I should ve done you better cause you do nt want a liar And I know and I know and I know she gives you everything but boy I could nt give it to you And I know and I know and I know that you got everything but I got nothing here without you So one last time I need to be the one who takes you home One more time I promise after that I ll let you go Baby I do nt care if you got her in your heart All I really care is you wake up in my arms One last time I need to be the one who takes you home I do nt deserve it I know I do nt deserve it But stay with me a minute I ll swear I ll make it worth it Ca nt you forgive me at least just temporarily I know that this is my fault I should have been more careful And I know and I know and I know she gives you everything but boy I could nt give it to you And I know and I know and I know that you got everything but I got nothing here without you baby So one last time I need to be the one who takes you home One more time I promise after that I ll let you go Baby I do nt care if you got her in your heart All I really care is you wake up in my arms One last time I need to be the one who takes you home I know I should ve fought it at least I m being honest yeahee Just stay with me a minute I swear I ll make it worth it babe Cause I do nt want to be without you So one last time I need to be the one who takes you home Takes you home boy One more time I promise after that I ll let you go I promise that let you go Baby I do nt care if you got her in your heart All I really care is you wake up in my arms Wake up in my arms One last time I need to be the one who takes you home One last time I need to be the one who takes you home
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Why Try,5Dfp4Bkhy4UXzY5SigPkQv, I ve been living with devils and angels angels angels Realised you were not in the same boat same boat yeah Kills me how you love me then you cut me down I ll do the same We been living like angels and devils devils I m loving the pain I never wan na live without it So why do I try You drive me insane now we re screaming just to see who s louder So why do I try You got me like Ooh yeah You and I redefine being lovesick lovesick lovesick Through it all you can still make my heart skip heart skip yeah Even when you re yelling at me I still think you re beautiful Through it all you can still make my heart skip heart skip I m loving the pain I never wan na live without it So why do I try You drive me insane now we re screaming just to see who s louder So why do I try You got me like Ooh baby look at us We ve been living like angels living like devils Ooh baby look at us We ve been loving like angels loving like devils Ooh baby look at us We ve been living like angels living like devils Ooh baby look at us We ve been loving like angels loving like devils Ooh baby look I m in love with the pain I never wan na live without it So why do I try Do I try You drive me insane now we re screaming just to see who s louder So why do I try You got me like Yeah yeah yeah Yeah Hey
Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,Break Free,27OptODVTqmWExaqxhq2PA, If you want it take it I should ve said it before Tried to hide it fake it I ca nt pretend anymore ooh I only wan na die alive Never by the hands of a broken heart ooh Do nt wan na hear you lie tonight Now that I ve become who I really are This is the part when I say I do nt want ya I m stronger than I ve been before This is the part when I break free Cause I ca nt resist it no more This is the part when I say I do nt want ya I m stronger than I ve been before This is the part when I break free Cause I ca nt resist it no more You were better deeper I was under your spell yeah Like a deadly fever yeah babe On the highway to hell yeah ooh I only wan na die alive Never by the hands of a broken heart ooh Do nt wan na hear you lie tonight Now that I ve become who I really are This is the part when I say I do nt want ya I m stronger than I ve been before This is the part when I break free Cause I ca nt resist it no more This is the part when I say I do nt want ya I m stronger than I ve been before This is the part when I break free Cause I ca nt resist it no more No more baby Ooh Thought on your body I came alive It was lethal it was fatal In my dreams it felt so right But I woke up every time Oh baby This is the part when I say I do nt want ya I m stronger than I ve been before This is the part when I break free Cause I ca nt resist it no more This is the part when I say I do nt want ya I m stronger than I ve been before This is the part when I break free Cause I ca nt resist it no more
