Artist,Artist_id,Song,Song_id,Lyrics
Drake,3TVXtAsR1Inumwj472S9r4,Is There More,1Tnw0ItH1Macok8gblnPPd, Only holdin up I do is my end of the bargain Only beggin that I do is me beggin your pardon Only tryin that I do is me tryin the hardest Only problems I do are math problems with profit Only lyin I do is lyin out in the tropics Only cryin I do is cryin from laughin bout it Only lackin I can do is my lack of responses Only rest that I do is Where the rest of my commas Still I rise Maya Angelou vibes When life comin at you from all angles and sides And they do nt wan na see that you smilin from inside It really boils down to how you plan to survive Love certain ones but never get attached to em Give em nice things but what s that to em Especially when another girl I flew in is flickin up in my bathroom And they recognize the bathroom All hell starts to break loose in my texts I only tell lies to who I got ta protect I would rather have you remember me how we met I would rather lose my leg than lose their respect But that ll never happen the way I m watchin my step That ai nt what I m bout I m in control of my destiny never in doubt If I ca nt make it with you I ll make it without They say take the good with the bad I ll take it without Houston women I wineanddine and take to the house My moral compass is janky it breaks in the south Is there more to life than digits and bankin accounts Is there more to life than sayin I figured it out Is there more Yeah Sweeter the berry the blacker the juice The boy is back in the booth ready to tap into truth Too many lyrics bout houses and loot Too many Walt Disney characters mouses and goofs I mean you know I love a challenge but challenged by who I ll let you bring a thousand recruits My peers are a talented group But even if you take all their statistics and carry the two Even if you rounded up the numbers and rounded the troops There s still nothin they could really do It s too bad reality checks do nt cover the balances due Whenever it s time to recoup Yeah soon as this album drop I m out of the deal In the house playin DAngelo How Does It Feel I got a fear of havin things on my mind when I die What you got time on your hands or time on your side Is there any sense in doin these songs when I m high Is there more to life than goin on trips to Dubai Yachts on 4th of July G5 soarin the skies Is there more to life than all of these corporate ties And all of these fortunate times And all of these asses that never come in proportionate size Am I missin somethin that s more important to find Like healin my soul like family time Is there more to life than just when I m feelin alive Is there more Passion instant Sweat beads feel me feel me Cupid s shot me My heartbeat s racing my heartbeat s racing Tempt me drive me tempt me Feels so exciting Thought of highly highly It s yours entirely I ll be I ll be more than a lover More than a woman More than your lover for you
Drake,3TVXtAsR1Inumwj472S9r4,Peak,11L064movtyopGdLiX4sVg, Treat you like princess Rest in heaven Diana Piquing my interest She got peak like Montana England breeds proper girls Where are all your good manners Reply with pleasantries Honestly I ca nt stand ya Oh oh You gon make me turn up on you Oh oh You gon make me turn up on you What you thought of me Never had me missin a beat That s just a view from a cheap seat They do nt want problems with me Talk used to be cheap nowadays it s free People are only as tough as they phone allows them to be Girl that could never be me I found my peace I m about to say my piece You might not agree with me Oh oh You gon make me turn up on you Oh oh You gon make me turn up on you What I m sayin in today really at our big big age if you re gettin with someone right now and you re linking them for couple weeks they should know This is the girl I kinda want to see so lem me lock off the ting but obviously in the world that we live in today is not like that He is did that but obviously it takes time You re chattin shit First of all you should nt have no problems at the beginning it should be like honeymoon That s what I said that s what I said The beginning is always hurried Yeah well you overdo it and he s overdoin it Both of you are overdoin it right now Yeah well alright
Drake,3TVXtAsR1Inumwj472S9r4,Summer Games,4HG1YiGBseVKzjyKcmAJen, I think you re changin your mind Startin to see it in your eyes I used to love a good surprise And now I d rather know ahead of time You said I love you too fast So much for that girl summer just started And we re already done Yeah you say I led you on but you followed me I follow one of your friends you unfollow me Then you block them so they ca nt see you likin someone just like me I expected more from you honestly Said you want a simple life and that s not me How you go from that to endin up with someone just like How can you be angry on a night in July And be warm with me when it s freezin outside You re confusin me do nt have me wastin my time Yeah you said I love you too fast So much for that girl summer just started And we re already done I kept you decent I kept you sane I kept it peaceful do nt lie I kept it decent even the secrets Kept it between you and I Breakin my heart tearin me apart Breakin me down when I m already down Breakin my heart breakin my heart breakin my heart Breakin my heart breakin my heart Brea brea brea brea brea brea brea brea Breakin my heart tearin me apart Breakin me down when I m already down Breakin my heart breakin my heart breakin my heart Breakin my heart breakin my heart Brea brea brea brea brea brea brea brea brea You said I love you too fast So much for that girl summer just started And we re already done How can you be angry on a night in July And be warm with me when it s freezing outside You re confusin me do nt have me wastin my time Yeah you said I love you too fast So much for that girl summer just started And we re already done
Drake,3TVXtAsR1Inumwj472S9r4,Jaded,4c2xt1trwYZpMqPWY35Xi9, Ay yeah Dogs on this side dogs over on this side Yeah Leaving me leavin me Dippin out on me on me Already got what you needed I guess Quickly quickly learned yourself through me through me Already gave you what you needed I guess ooh yeah I guess yeah yeah That s why I m not with nobody ooh yeah Cause I do nt wan na hurt nobody ooh yeah Did it over text did nt call me ooh yeah Still got love for you mami I know you wan na be somebody Even if you got ta leave somebody body yeah Yes I m hurting yes I m jaded jaded Most of these things I do nt wan na say jaded I wan na be around while you chasin while you chasin it You wan na hit me up when you make it You ll try and come back when you famous I always want the truth but it s dangerous dangerous oh You got somethin real not basic ooh yeah You wan na get with me stop Yes I m hurting yes I m jaded jaded Most of these things I do nt wan na say say I wan na be around while you chasin Wan na be around wan na be around You wan na hit me up when you make it ooh yeah You ll try and come back when you famous Back around back around I always want the truth but it s dangerous dangerous You got somethin real not basic You wan na get with me stop playin Yeah dogs on this side dogs over on this side Ooh yeah ooh yeah ooh yeah Ay told me about all your insecurities for what Dragged me like two hours to your family s house for what Said you need some time but I should stick around for what Always felt like stickin round s the same as being stuck And like guns with the inkin you re gettin under my skin Pretty little young thing young thing Had a nigga convinced got me too excited Yeah you played me you played me you played me Low down dirty shameful crazy I need to know how the new nigga you got does the same thing I do for a living but is way less wavy How you even managin to keep straight faces In all the pictures that I seen lately Lord knows you still look amazin That s besides the point I m makin You re way too opinionated Have to force it have to fake it You have potential I coulda shaped it You went and caved in ooh yeah We coulda waited I was nt rushin differences in ages You re old enough but you re still a baby You ve shared stories where you did amazin Things to be loyal things to be patient That was before me I must ve changed it Shifted your focus lens lookin jaded jaded Most of these things I do nt wan na say I wan na be around while you chasin while you chasin You wan na hit me up when you make it You ll try and come back when you famous Back around back around Dogs on this side dogs over on this side You wan na get with me stop playin
Drake,3TVXtAsR1Inumwj472S9r4,Nice For What,3CA9pLiwRIGtUBiMjbZmRw, I wan na know who motherfuckin representin in here tonight Hold on hold on I keep lettin you back in lettin you back in How can I explain myself Care for me care for me you said you d care for me There for me there for me said you d be there for me Louisiana shit Cry for me cry for me you said you d die for me Murda on the beat Give to me give to me why wo nt you live for me Care for me care for me I know you care for me A song for yall to cut up to you know There for me there for me said you d be there for me yeah Cry for me cry for me you said you d die for me Give to me give to me why wo nt you live for me Everybody get your motherfuckin roll on I know shorty and she does nt want no slow song Had a man last year life goes on Have nt let that thing loose girl in so long You ve been inside know you like to lay low I ve been peepin what you bringin to the table Workin hard girl everything paid for First last phone bill car note cable With your phone out got ta hit them angles With your phone out snappin like you Fabo And you showin off but it s alright And you showin off but it s alright alright It s a short life yeah Care for me care for me you said you d care for me There for me there for me said you d be there for me Cry for me cry for me you said you d die for me Give to me give to me why wo nt you live for me That s a real one in your reflection Without a follow without a mention You really pipin up on these niggas You got ta be nice for what to these niggas I understand you got a hunnid bands you got a baby Benz You got some bad friends high school pics You was even bad then You ai nt stressin off no lover in the past tense You already had them Work at 8 AM finish round five Hoes talk down you do nt see em outside Yeah they do nt really be the same offline You know dark days you know hard times Doin overtime for the last month Saturday call the girls get em gassed up Got ta hit the club got ta make that ass jump Got ta hit the club like you hit them motherfuckin angles With your phone out snappin like you Fabo And you showin off but it s alright And you showin off but it s alright It s a short life Uhhuh Oh yeah These hoes They hate Your boy Today I may Watch the breakdown Care for me care for me you said you d care for me There for me there for me said you d be there for me Cry for me cry for me you said you d die for me Give to me give to me why wo nt you live for me Got ta make that jump got ta make that got ta got ta make that Got ta make that jump got ta make that got ta got ta make that Got ta got ta got ta gg got ta gg got ta got ta Got ta gg got ta got ta got ta make that jump jump let s go Bend it over lift it up bend it over lift it up Make that jump jump Bend it over lift it up bend it over lift it up Make that jump jump Bend it over over over over over lift it up Make that jump jump Bend it over lift it up make that jump jump Bend it over lift it up make that jump jump That s a real one in your reflection Without a follow without a mention You rarely pipin up on these niggas You got ta be nice for what to these niggas I understand Care for me care for me you said you d care for me There for me there for me said you d be there for me Give to me give to me why wo nt you live for me Cry for me cry for me you said you d cry for me Got ta hit the club like you hit them hit them hit them angles It s a short life yeah Cry for me cry for me you said you d die for me Give to me give to me why wo nt you live for me
Drake,3TVXtAsR1Inumwj472S9r4,Finesse,2WP8G2pdddDmnh1xbfKBOI, Yeah turn everything up Yeah oh yeah Turn everything up a little more I want my baby to have your eyes I m going against my own advice Should I do New York I ca nt decide Fashion week is more your thing than mine I ca nt even lie I d rather stay inside I ca nt do suit and tie Ca nt be in a room with you and stand on different sides One thing at a time I have to learn to hide One thing at a time Emotions running high I wish you felt alright Just hitting my line All the time all the time all the You stay on my mind All the time all the time yeah It takes some finesse I seen you finesse He ca nt know finesse You stay on my mind You and your sister Too hot to handle Things would get cancelled I would make time for you Commitment Going the distance I m new to all of this It takes some finesse I seen you finesse He ca nt know finesse You stay on my mind
Drake,3TVXtAsR1Inumwj472S9r4,Ratchet Happy Birthday,4SUwJA3eUVNHExxMPEUhQe, It s your fuckin birthday oh birthday happy birthday It s a fuckin celebration oh oh Tonight we celebrate Seems like time s out of our control It s a celebration oh oh It s your birthday baby it s your birthday yeah Who s gon na love you on your worst day You talk so tough I know you re soft like buttercups Reese s Reese s do nt be ridiculous Just say your piece and peace up like Ibiza Cool your headtop you hotter than Anita Bakin baby tell me where I need to To be to feel and fill That emptiness inside you Petty bullshit should nt excite you On your birthday It s your brr It s your fuckin birthday oh birthday happy birthday It s a fuckin celebration oh oh Tonight we celebrate Seems like time s out of our control It s a celebration oh oh They tried it they went for it All year and you re still here just ignore it If it ai nt the real thing you do nt want it GG CC s all on ya It s your month and you know it and you know it And you know it s real do nt got ta say it for you And you know somebody home prayin for you You say Play this shit they better play it ay play it For you for you on time And I miss the days that you was all mine Have nt been official in a long time So tell me where I need to To be to feel and fill That emptiness inside you Petty bullshit should nt excite you On your birthday It s your brr It s your fuckin birthday oh birthday happy birthday It s a fuckin celebration oh oh Tonight we celebrate Seems like time s out of our control It s a celebration oh oh Oh it s your fuckin birthday Oh oh
Drake,3TVXtAsR1Inumwj472S9r4,Blue Tint,4n1bdaKwynQndm47x5HqWX, Mario Pull up Gang gang gang gang gang Look who I m fuckin again I had her on ice but then I watched the ice get thin Now that she s sink or swim She had an attitude in the summer but she bein nice again Double my price again Top of the charts back in they hearts Nigga he strikes again whoa Some niggas bitter with life and they hate me They wan na put knife in my ribs whoa Way this shit set up I live like Ronaldo But I never been in Madrid whoa She said that that she workin I told her come over And we can get right at the crib whoa She finish at six but than say she got court in the morning To fight for her kid I told her I d pray for the kid What a time this is To be alive for this shit President doin us in My window got blue in the tint ooh Did this shit once and I d do it again Look who I m fuckin again I had her on ice but then I watched the ice get thin Now that she s sink or swim Blue faces I got blue diamonds blue tint yeah Blue faces I got blue diamonds blue tint yeah Jeez Ay ay Look who I m stuck with again I had her on ice but then I watched the ice get so thin Now does she sink or does she swim now ay Cause she bein nice again Double my price again Top of the charts back in they hearts Nigga he strikes again whoa Some niggas bitter with life and they hate me They wan na put knife in my ribs whoa Nobody better the show up and runnin And I could put that on the twins whoa We not together but I get the info on you Cause I m nice to your friends Whoa whoa whoa whoa Yeah they should nt have told me but they did What a time this is To be alive for this shit President doin us in My window got blue in the tint ay Did this shit once and I d do it again Look who I m fuckin again I had her on ice but then I watched the ice get thin Now does she sink or swim Blue faces I got blue diamonds blue tint yeah Blue faces I got blue diamonds blue tint yeah
Drake,3TVXtAsR1Inumwj472S9r4,In My Feelings,2G7V7zsVDxg1yRsu7Ew9RJ, Trap TrapMoneyBenny This shit got me in my feelings Got ta be real with it yup Kiki do you love me Are you riding say you ll never ever leave From beside me cause I want ya and I need ya And I m down for you always KB do you love me Are you riding say you ll never ever leave From beside me cause I want ya and I need ya And I m down for you always Look the new me is really still the real me I swear you got ta feel me before they try and kill me They got ta make some choices they runnin outta options Cause I ve been goin off and they do nt know when it s stoppin And when you get to toppin and I see that you ve been learnin And when I take you shoppin you spend it like you earned it And when you popped off on your ex he deserved it I thought you were the one from the jump that confirmed it TrapMoneyBenny I buy you Champagne but you love some Henny From the block like you Jenny I know you special girl cause I know too many Resha do you love me Are you riding Say you ll never ever leave from beside me Cause I want ya and I need ya And I m down for you always JT do you love me Are you riding Say you ll never ever leave from beside me Cause I want ya and I need ya And I m down for you always Two bad bitches and we kissin in the wraith Kissinkissin in the wraith kisskissin in the wraith I need that black card and the code to the safe Code to the safe codecode to the safesafe I show him how that neck work Fuck that Netflix and chillwhat s your netnetnet worth Cause I want ya and I need ya And I m down for you always Yeah yeah yeah yeah he back And I m down for you always Yeah yeah yeah guess who s back And I m down for you always Dddown for you always Black biggy biggy black biggy black blake Dddown for you always I got a new boy and that nigga trade Kiki do you love me Are you riding Say you ll never ever leave from beside me Cause I want you and I need you And I m down for you always KB do you love me Are you riding Say you ll never ever leave From beside me cause I want ya and I Bring that ass bring that ass bring that ass back Bbring that ass bring that ass bring that ass back Shawty say the nigga that she with ca nt hit But shawty Ima hit it hit it like I ca nt miss Clap that ass you re the only one I love clap that ass Bring that ass back Clap that ass you re the only one I love Let s go let s go let s go Bring that ass back Trap TrapMoneyBenny This shit got me in my feelings I just got ta be real with it yup BlaqNmilD you a genius you diggin me What are yall talkin about I do nt even care I need a photo with Drake because my Instagram is weak as fuck What are you talkin about I m just being real my shit look
Drake,3TVXtAsR1Inumwj472S9r4,Dont Matter To Me (with Michael Jackson),6G8kHiVZ1jW7vHMPVRNZU0, Ay wild things you re doin at night Trips to wherever feels right Doin it all just to feel things Drinking s enough of a vice Drugs just are nt suiting you right You were just fine as a real thing thing You you you know That s not the way to get over me I do nt know what you re sayin You you you know That s not the way to get over me All of a sudden you say you do nt want me no more All of a sudden you say that I closed the door It do nt matter to me It do nt matter to me what you say It do nt matter to me It do nt matter to me what you say I ca nt recover from our last conversation You called me weak And you tested my manhood as we yelled at each other You wanted me to gon put my hands on you Just to show you I love you You know I ca nt jeopardize both our reputations Despite what you say Despite what you choose to do with yourself this summer You re actin out you know you love to see me down Stressin over somethin stressin over somethin You you you know That s not the way to get over me I do nt know what you re sayin You you you know That s not the way to get over me All of a sudden you say you do nt want me no more All of a sudden you say that I closed the door It do nt matter to me It do nt matter to me what you say It do nt matter to me It do nt matter to me what you say Girl your love you think you broke it I m leavin you today you broke my heart Girl your love you think you broke it I m leavin you today you broke my heart
Drake,3TVXtAsR1Inumwj472S9r4,After Dark (feat. Static Major & Ty Dolla $ign),3mvYQKm8h6M5K5h0nVPY9S, Haha haha Yeah ay after dark In a whip so low No one s got ta know after dark Knockin at your door I do nt got ta work anymore after dark You can Put your phone down you re gon na need two hands after dark You ca nt get enough Girl you know I set it up for after dark Late night like Left Eye I m creepin Assuming the worst cause I have nt heard from you all weekend Your silence is drivin me up the wall up the wall I can not tell if you re duckin calls or missin calls Cause you ve been so patient I drink on the job and smoke on the job So I do nt know how serious you take it Ca nt offer much more you ve heard it before That narrative for me is nt changin I wan na make you a priority I wan na let you know there s more to me I wan na have your faith restored in me I ll be on my way after dark In a whip so low no one s got ta know No one s got ta know after dark Knockin at your door I do nt got ta work anymore I do nt got ta work no more after dark You can put your phone down you re gon na need two hands Ooh yeah ooh yeah after dark You ca nt get enough Girl you know I set it up for after dark Late night me and you got you wet like the pool Then I m tryna dive in put some time in yeah Get the vibe right get your mind right It s gon be a long night ooh yeah Put your feet in this water do nt wan na get your hair wet We ve hooked up a couple times we ai nt took it there yet You broke up with your man and ai nt been with nobody else You like Fuck these niggas rather keep it to yourself He did you wrong he left you down bad Now you ca nt trust nobody You said Do anything but just do nt lie to me I said I ride for you girl you said you ride for me Umm pulled up to the shorty we got Ghosts And when it s after dark then we can coast In a whip so low no one s got ta know No one s got ta know after dark Knockin at your door I do nt got ta work anymore I do nt got ta work no more after dark You can put your phone down you re gon na need two hands Ooh yeah ooh yeah after dark You ca nt get enough Girl you know I set it up for after dark 937 WBLK at the Quiet Storm taking you right there with Hall and Oates Moving you through the storm in what is now 19 minutes after 10 oclock Thanks for your phone calls as we get you closer to your requests and dedications Phone lines are open for you to send a love your love note dedications 6449393 call me Coming up we will head through your storm with Troop Fantasia Chaka Khan my Funny Valentine Jill Scott giving you whatever and more the selected music of Mr Luther Vandross as we kick off your first hour of the most selective most seductive most relaxing four hours of the 937 It s Al Wood and you are safe soft and warm in the loving embrace of my storm on BLK
