Artist,Artist_id,Song,Song_id
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,All You Ever Wanted,5BqMq1J8wf3raTkewRftY4
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,I Got Mine,319zpJMCzpz50Uz0PsjlJN
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Strange Times,0dpNxKXHazvWga4MN6z2rn
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Psychotic Girl,2mFnxVS2wZpqntPzZB17O1
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Lies,7fUC5ML18aWQpU88jSofQu
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Remember When (Side A),0RzIBj9u73vIo82NyHZDi8
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Remember When,5JEn0uvO832u3lG1cbGJPd
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Same Old Thing,0bv2nYRVSkDJlFFgP1RDKR
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,So He Won't Break,4yV74f2mUih6EWJf4FUMGY
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Oceans & Streams,0RRS27vZj5U0N2eIBctL4K
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Things Ain't Like They Used to Be,6rBFwJ0nQpsfr44AC3RJVq
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,All You Ever Wanted,2IsknM5KEbdD04VTh15z1v
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,I Got Mine,48q5DlVN1iIwZyKmpVbNCV
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Strange Times,5JwgFMhdswkDRAWdxO09o2
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Psychotic Girl,6vNoQqgYLNDduBcCWmimoy
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Lies,0FEto6h63P3ASuXbrEZnZx
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Remember When (Side A),1LajExL3KWq7TafhwVc5D2
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Remember When (Side B),1yIYsVXP82VZrXyODjnEq5
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Same Old Thing,7ndfiRuZ2YuzMUyyc4vF0k
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,So He Won't Break,1WjHVD1rYfX51vP6heaJl3
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Oceans And Streams,6audOI2JuPRYvu8WQZd0Gn
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Things Ain't Like They Used to Be,6SxRcbvoa4RuEFiNRbypzD
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Just Got to Be,0WyD0V9Mf8aILlexKswK4w
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Your Touch,5lJUXSjRjevVy7I3P87wuK
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,You're the One,1ZJf6hZVPU1NoOPS5ThJvA
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Just a Little Heat,5oZM584rzCURMzGC7IeGZ7
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Give Your Heart Away,5B5aFYthYJkn9KCmNlP8uo
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Strange Desire,284eB4ONFTw8ARgJe29Pp3
The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Modern Times,2BQg7jLDu36slylE7vI594
