Artist,Artist_id,Song,Song_id
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Show Me What You're Workin' With,2eJwCKgzt3V0tySP0UfXzc
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Whole Lot More Than That,4ckvOT6bVvHtsovdKO5elS
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I'll Probably Be Out Fishin',0hNVQ3mfbHykhfFTDaJ0HJ
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Hard Way To Make An Easy Living,0v1Kkp2AftiEF5hhTaeAfM
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Call A Marine,4aVx6lEn42OfZkNz8hrBYM
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Chuckie's Gone,0z2Z2pKjkOgRsAzPL6wird
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Margaritaville,4UWWTsolYsCXcp10ZmzQSk
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Shut Up And Hold On,55nzaUlOPlZLSqmyV427ea
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Drinks After Work,1Kh9n0D3Tj71KksxEhdOcO
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Before We Knew They Were Good,5q0w3KzPvlG6jjsFqJjFZz
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Little Miss Tear Stain,4q9rN52dSGgfTJuKTlVjVU
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,The Other Side Of Him,7mKcOax6Zr8Xj3nILFZWaa
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Last Living Cowboy,42ZfG6qEgHJVaT33POE10G
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Show Me What You're Workin' With,6VYM9QqinXCrFCMKtxWmS1
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Whole Lot More Than That,1YkHw8SKC8zyZ8cK5kbYVr
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,I'll Probably Be Out Fishin',51oQvCl5qgOrWGwSmVvNnW
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Hard Way To Make An Easy Living,1EO8KxC2zbICMTGMlUJeZ8
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,Hope On the Rocks,45cv1HdDe4f47MirBDMiKg
Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,The Size I Wear,2uwEmUqxM3vhLafkJkiFgC
